Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status,
201804,8703909025,"Vehicles; for transport of persons (other than those of heading no. 8702) n.e.c. in heading no. 8703, without rotary piston engines, used motor cars",NMB,Japan,"46,945","50,659",3,Final,
201805,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,"China, People's Republic of","75,054","78,323",14,Final,
201805,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,United States of America,"97,497","100,543",21,Final,
201805,8703211910,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, four-wheeled farm-bike vehicles",NMB,Australia,"3,899","4,623",1,Final,
201805,8703211910,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, four-wheeled farm-bike vehicles",NMB,"China, People's Republic of","122,744","125,698",27,Final,
201805,8703211910,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, four-wheeled farm-bike vehicles",NMB,Japan,"220,629","227,560",32,Final,
201805,8703211910,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, four-wheeled farm-bike vehicles",NMB,Mexico,"1,355,667","1,425,117",183,Final,
201805,8703211910,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, four-wheeled farm-bike vehicles",NMB,United States of America,"6,369,861","6,482,219",705,Final,
201805,8703211910,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, four-wheeled farm-bike vehicles",NMB,Viet Nam,"5,646","5,754",2,Final,
201805,8703211915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,Australia,"20,051","21,164",5,Final,
201805,8703211915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,Spain,"38,588","40,439",2,Final,
201805,8703211915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,India,"1,353,097","1,438,752",78,Final,
201805,8703211915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,Japan,"1,068,620","1,116,763",68,Final,
201805,8703211915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,Thailand,"170,949","179,493",10,Final,
201805,8703211915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,South Africa,"626,823","640,916",33,Final,
201805,8703211917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, used motor cars",NMB,Germany,"21,480","25,094",3,Final,
201805,8703211917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, used motor cars",NMB,United Kingdom,"18,503","24,301",2,Final,
201805,8703211917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, used motor cars",NMB,Japan,"45,207","55,351",8,Final,
201805,8703211919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, n.e.c. in heading no 8702 or 8703",NMB,"China, People's Republic of","350,524","358,551",67,Final,
201805,8703211919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, n.e.c. in heading no 8702 or 8703",NMB,Italy,"8,673","9,527",2,Final,
201805,8703211919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, n.e.c. in heading no 8702 or 8703",NMB,Mexico,"1,322,307","1,426,725",116,Final,
201805,8703211919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity not over 1000cc, n.e.c. in heading no 8702 or 8703",NMB,United States of America,"898,351","900,906",65,Final,
201805,8703221119,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,Japan,"11,372","17,762",5,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Belgium,"2,976,529","3,074,923",118,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,"China, People's Republic of","817,764","855,795",46,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Czechia,"686,931","720,113",27,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Germany,"3,570,351","3,658,215",114,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Spain,"284,199","291,580",10,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,France,"187,316","200,201",8,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,United Kingdom,"218,166","225,009",7,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,India,"42,340","45,803",3,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Japan,"16,596,499","17,315,846",997,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,"Korea, Republic of","1,580,403","1,629,208",116,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Mexico,"3,461,989","3,539,143",109,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,Thailand,"4,461,338","4,644,996",237,Final,
201805,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,South Africa,"1,301,839","1,337,994",71,Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,Australia,"76,960","101,592",16,Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,Germany,"1,127,240","1,286,407",154,Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,United Kingdom,"34,390","40,804",5,Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,Italy,"11,612","13,570",2,Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,Japan,"13,888,666","18,910,861","4,520",Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,"Korea, Republic of","21,239","25,465",4,Final,
201805,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,United States of America,"3,641","7,041",3,Final,
201805,8703221919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,"China, People's Republic of","99,647","102,146",8,Final,
201805,8703221919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,Germany,"196,060","202,586",10,Final,
201805,8703221919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,"Korea, Republic of","1,655,926","1,721,789",112,Final,
201805,8703221919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,Mexico,"944,558","971,406",34,Final,
201805,8703231119,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,Germany,"67,741","70,201",1,Final,
201805,8703231119,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,United Kingdom,"76,000","84,720",1,Final,
201805,8703231915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, new motor cars, assembled",NMB,Austria,"1,717,837","1,759,871",31,Final,
