Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status,
200705,8703218007,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, used motor cars",NMB,"Korea, Republic of","5,999","7,164",1,Final,
200705,8703218009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Australia,"50,643","53,357",19,Final,
200705,8703218009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,"China, People's Republic of","22,492","25,086",16,Final,
200705,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,Germany,"114,145","117,702",6,Final,
200705,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,France,"78,167","82,858",5,Final,
200705,8703228003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, new motor cars, assembled",NMB,Japan,"18,316,277","19,336,808",946,Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Germany,"121,567","166,442",38,Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,France,"42,646","55,415",12,Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,United Kingdom,"29,061","36,376",7,Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Italy,"18,281","26,111",6,Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,Japan,"9,715,917","12,439,682","2,373",Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,"Korea, Republic of","155,755","186,967",25,Final,
200705,8703228005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1000cc but not exceeding 1500cc, used motor cars",NMB,United States of America,"13,729","17,513",4,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Australia,"5,540,878","5,727,895",217,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Belgium,"971,391","1,004,594",36,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Czechia,"302,525","323,622",16,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Germany,"11,077,109","11,389,144",354,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,France,"2,433,543","2,532,373",99,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,United Kingdom,"3,484,014","3,638,309",136,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Italy,"306,857","318,172",7,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Japan,"38,307,002","40,886,360","1,861",Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,"Korea, Republic of","5,667,578","5,896,279",325,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Mexico,"419,850","445,194",18,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,Sweden,"1,358,715","1,434,166",31,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,United States of America,"2,678,925","2,768,759",75,Final,
200705,8703238003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, new motor cars, assembled",NMB,South Africa,"1,327,811","1,366,950",48,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Australia,"277,302","323,355",25,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Belgium,"14,997","20,334",4,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Germany,"12,009,828","13,596,070","1,337",Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,France,"581,601","687,855",96,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,United Kingdom,"639,266","761,856",89,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Greece,"24,311","27,676",1,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Italy,"157,008","190,283",28,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Jamaica,"8,149","9,349",1,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Jordan,"6,928","9,728",2,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Japan,"34,468,268","42,740,471","7,143",Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,"Korea, Republic of","293,307","334,180",37,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Netherlands,"11,879","13,411",1,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,New Zealand,"29,393","34,547",3,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Sweden,"669,741","745,406",68,Final,
200705,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,United States of America,"404,936","459,029",36,Final,
200705,8703241009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United Kingdom,"17,149","21,299",1,Final,
200705,8703241009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United States of America,"41,918","55,561",1,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Austria,"577,763","596,173",12,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Australia,"31,287,323","31,845,915",948,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Germany,"15,890,334","16,145,869",165,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Spain,"642,796","644,287",15,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,United Kingdom,"4,164,410","4,258,198",31,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Italy,"1,208,129","1,241,650",9,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Japan,"2,588,830","2,751,470",87,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,"Korea, Republic of","7,576,637","7,850,123",264,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Sweden,"71,526","73,760",1,Final,
200705,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,United States of America,"4,116,675","4,226,699",63,Final,
200705,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Australia,"529,605","580,800",32,Final,
200705,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Germany,"2,851,951","2,974,762",94,Final,
200705,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,France,"1,996","3,161",1,Final,
200705,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,United Kingdom,"943,170","1,012,508",50,Final,
200705,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Japan,"2,585,270","2,949,010",302,Final,
