Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status,
200905,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,Sweden,"386,974","432,403",38,Final,
200905,8703238005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 1500cc but not exceeding 3000cc, used motor cars",NMB,United States of America,"258,613","303,144",31,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Austria,"293,413","302,851",6,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Australia,"7,817,033","8,000,107",251,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Germany,"4,047,287","4,148,421",44,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,United Kingdom,"962,711","979,919",5,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Italy,"625,644","648,978",3,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Japan,"2,482,658","2,698,849",54,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,"Korea, Republic of","328,628","342,982",11,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,Thailand,"226,920","237,954",6,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,United States of America,"2,064,874","2,129,007",65,Final,
200905,8703248003,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, new motor cars, assembled",NMB,South Africa,"177,484","180,350",3,Final,
200905,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Australia,"200,058","233,505",13,Final,
200905,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Germany,"336,261","368,918",18,Final,
200905,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,United Kingdom,"202,378","222,871",14,Final,
200905,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Italy,"348,837","350,785",1,Final,
200905,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,Japan,"638,810","734,708",81,Final,
200905,8703248005,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, used motor cars",NMB,United States of America,"1,000,742","1,092,539",57,Final,
200905,8703248009,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity exceeding 3000cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Germany,"23,077","26,983",1,Final,
200905,8703318001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not exceeding 1500cc, four wheeled farm-bike vehicles",NMB,Japan,"293,910","294,286",49,Final,
200905,8703318006,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not exceeding 1500cc, new motor cars, assembled",NMB,South Africa,"21,362","24,029",2,Final,
200905,8703318007,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not exceeding 1500cc, used motor cars",NMB,Australia,"18,377","19,357",1,Final,
200905,8703321001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,Australia,"369,964","372,691",4,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,Belgium,"267,381","280,631",5,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,Germany,"4,019,856","4,203,112",91,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,France,"1,033,331","1,075,551",29,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,United Kingdom,"114,780","120,325",3,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,"Korea, Republic of","7,937,482","8,350,139",290,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,Thailand,"124,273","131,376",7,Final,
200905,8703328003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, new motor cars, assembled",NMB,South Africa,"565,655","586,936",16,Final,
200905,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,Germany,"13,000","14,775",1,Final,
200905,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,United Kingdom,"5,385","7,196",1,Final,
200905,8703328005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, used motor cars",NMB,Japan,"186,107","205,075",13,Final,
200905,8703328009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 1500cc but not exceeding 2500cc, principally designed for the transport of persons, n.e.c. in heading no 8702 or 8703",NMB,Spain,"36,696","38,567",1,Final,
200905,8703331001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,Australia,"536,061","560,229",5,Final,
200905,8703331001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,Spain,"182,812","203,502",2,Final,
200905,8703331001,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, new",NMB,United States of America,"199,633","216,030",1,Final,
200905,8703331009,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, motor homes for the transport of persons, specially equipped for habitation, used",NMB,United States of America,"199,633","216,030",1,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Austria,"96,038","99,128",2,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Germany,"3,585,559","3,717,449",45,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,France,"293,110","301,464",5,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,United Kingdom,"1,291,900","1,329,285",16,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Italy,"132,122","139,094",3,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,Japan,"85,847","94,588",2,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,"Korea, Republic of","31,580","32,696",1,Final,
200905,8703338003,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, new motor cars, assembled",NMB,United States of America,"862,813","881,236",10,Final,
200905,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Australia,"51,266","58,437",2,Final,
200905,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Germany,"29,909","30,700",1,Final,
200905,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,United Kingdom,"30,000","30,920",1,Final,
200905,8703338005,"Vehicles; compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity exceeding 2500cc, used motor cars",NMB,Japan,"45,092","56,023",7,Final,
200905,8703908005,"Vehicles; with rotary piston engine, n.e.c. in heading no 8702 or 8703, used motor cars",NMB,Japan,"7,769","10,269",2,Final,
200905,8703908015,"Vehicles; without rotary piston engine, n.e.c. in heading no 8702 or 8703, used motor cars",NMB,Japan,"10,578","11,828",1,Final,
200906,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,Australia,"6,083","6,380",1,Final,
200906,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,Canada,"26,022","26,567",2,Final,
200906,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,"China, People's Republic of","32,056","33,284",25,Final,
200906,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,Japan,"8,575","11,720",4,Final,
200906,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,United States of America,"31,263","34,103",4,Final,
200906,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,Australia,"20,878","21,477",2,Final,
200906,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,Mexico,"307,585","324,127",37,Final,
200906,8703218001,"Vehicles; spark-ignition internal combustion reciprocating piston engine, cylinder capacity not exceeding 1000cc, four-wheeled farm-bike vehicles",NMB,Taiwan,"477,587","487,741",252,Final,
